Var1,Var2
4.69794740633308,3.31101741745558e-06
4.69810400886383,3.30535112195142e-06
4.69826810444843,3.29969391668966e-06
4.69837133972726,3.29404364071725e-06
4.69849715948543,3.28839773414242e-06
4.69865372691025,3.28275525413667e-06
4.69881785760078,3.2771157356585e-06
4.69892098756182,3.27147813370678e-06
4.69904691263778,3.26584214943365e-06
4.69920344495667,3.26020800040411e-06
4.69936761075313,3.25457654149135e-06
4.69947063539637,3.24895045819451e-06
4.69959666579013,3.24333288258749e-06
4.69975316300309,3.23772580000323e-06
4.69991736390549,3.23213068615106e-06
4.70002028323093,3.22654793523789e-06
4.70014641894248,3.22097706698989e-06
4.70030288104951,3.21541851286531e-06
4.70046711705784,3.20987224613693e-06
4.70056993106549,3.20433676285008e-06
4.70069617209483,3.19881050203915e-06
4.70085259909593,3.19329183352667e-06
4.70101687021019,3.18777938833983e-06
4.70111957890004,3.18227360492322e-06
4.70124592524718,3.17677515268588e-06
4.70140231714235,3.17128291553657e-06
4.70156662336254,3.16579540280556e-06
4.7016692267346,3.16031076288042e-06
4.70179567839954,3.15482657517248e-06
4.70195203518877,3.14934171851802e-06
4.70211637651489,3.14385527931019e-06
4.70221887456916,3.13836531909222e-06
4.70234543155189,3.13287042405192e-06
4.70250175323519,3.12736990467346e-06
4.70266612966724,3.12186371837674e-06
4.70276852240372,3.11635365571788e-06
4.70289518470424,3.11084205258423e-06
4.70305147128161,3.10532990190195e-06
4.70321588281959,3.09981773326109e-06
4.70331817023827,3.09430533490254e-06
4.70344493785659,3.08879182617717e-06
4.70360118932803,3.08327760443181e-06
4.70376563597194,3.0777630715821e-06
4.70386781807283,3.07224752933063e-06
4.70399469100894,3.06673055152499e-06
4.70415090737445,3.06121177876131e-06
4.7043153891243,3.05569120661065e-06
4.70441746590739,3.05017066367717e-06
4.70454444416129,3.04465238607817e-06
4.70470062542087,3.03913740042492e-06
4.70486514227665,3.0336266712983e-06
4.70496711374195,3.02812095090218e-06
4.70509419731364,3.02262074561016e-06
4.70525034346729,3.01712796687046e-06
4.705414895429,3.01164496539597e-06
4.7055167615765,3.00617359436978e-06
4.705643950466,3.00071632764877e-06
4.70580006151371,2.99527610665206e-06
4.70596464858135,2.98985637193129e-06
4.70606640941106,2.98446201740954e-06
4.70619370361835,2.97909831850209e-06
4.70634977956013,2.97376966203891e-06
4.7065144017337,2.96848009051626e-06
4.70661605724562,2.96323290779322e-06
4.7067434567707,2.9580307656761e-06
4.70689949760655,2.95287698529837e-06
4.70706415488605,2.94777454047429e-06
4.70716570508017,2.9427252587993e-06
4.70729320992305,2.93773084487512e-06
4.70744921565297,2.93279283507817e-06
4.7076139080384,2.92791278503781e-06
4.70771535291473,2.92309335439392e-06
4.7078429630754,2.91833716288279e-06
4.70799893369939,2.9136453454247e-06
4.70816366119076,2.90901851404105e-06
4.70826500074929,2.90445672492718e-06
4.70839271622775,2.89995943214649e-06
4.70854865174581,2.89552694711784e-06
4.70871341434311,2.89115967066679e-06
4.70881464858384,2.8868573117314e-06
4.7089424693801,2.88261991322859e-06
4.70909836979223,2.87844777792623e-06
4.70926316749546,2.87434159820994e-06
4.7093642964184,2.87030340913332e-06
4.70949222253246,2.86633544740251e-06
4.70964808783865,2.86243875090635e-06
4.70981292064781,2.8586136986668e-06
4.70991394425296,2.85485954858567e-06
4.71004197568481,2.85117475517078e-06
4.71019780588507,2.84755874362856e-06
4.71036267380016,2.84401071754726e-06
4.71046359208752,2.84052882971589e-06
4.71059172883716,2.83711131185411e-06
4.71074752393149,2.833756113829e-06
4.71091242695251,2.83046133258004e-06
4.71101323992207,2.82722660461307e-06
4.71114148198951,2.82405174658616e-06
4.71129724197791,2.82093538689543e-06
4.71146218010486,2.81787598527274e-06
4.71156288775663,2.81487162121291e-06
4.71169123514186,2.81192006078406e-06
4.71184696002433,2.80902030368948e-06
4.71201193325722,2.80617168216801e-06
4.71211253559119,2.8033730577606e-06
4.71224098829421,2.80062386718177e-06
4.71239667807075,2.79792398611436e-06
4.71256168640957,2.79527381129544e-06
4.71266218342575,2.79267517737116e-06
4.71279074144656,2.79013025098247e-06
4.71294639611717,2.7876402029469e-06
4.71311143956192,2.78520571434558e-06
4.7132118312603,2.78282652995237e-06
4.71334049459892,2.78050158114569e-06
4.71349611416359,2.77823040746202e-06
4.71366119271427,2.776012024456e-06
4.71376147909486,2.77384404576551e-06
4.71389024775127,2.77172393236667e-06
4.71404583221001,2.76964912882277e-06
4.71421094586662,2.76761730557551e-06
4.71431112692942,2.76562766933182e-06
4.71444000090362,2.76367962659158e-06
4.71459555025643,2.7617709326516e-06
4.71476069901897,2.75989898203516e-06
4.71486077476397,2.75806091292896e-06
4.71498975405597,2.75625331751703e-06
4.71514526830285,2.75447383076046e-06
4.71531045217132,2.75272017965562e-06
4.71541042259853,2.75098901204229e-06
4.71553950720832,2.74927734155429e-06
4.71569498634927,2.74758287903776e-06
4.71586020532367,2.74590386116029e-06
4.71596007043309,2.74424006791007e-06
4.71608926036067,2.74259172723976e-06
4.71624470439569,2.74095774065327e-06
4.71640995847603,2.7393365228428e-06
4.71650971826764,2.73772585452132e-06
4.71663901351302,2.73612283683058e-06
4.71679442244211,2.73452557332683e-06
4.71695971162838,2.73293207303561e-06
4.7170593661022,2.73133920924014e-06
4.71718876666537,2.72974402136211e-06
4.71734414048853,2.72814369282594e-06
4.71750946478073,2.72653575005923e-06
4.71760901393676,2.72491938753092e-06
4.71773851981773,2.72329422977732e-06
4.71789385853495,2.72165878248918e-06
4.71805921793308,2.72001155252341e-06
4.71815866177132,2.71835102287593e-06
4.71828827297008,2.71667548983414e-06
4.71844357658137,2.71498447945725e-06
4.71860897108543,2.71327789225036e-06
4.71870830960587,2.71155505398921e-06
4.71883802612243,2.70981583779622e-06
4.71899329462779,2.70806074661793e-06
4.71915872423778,2.70629080341383e-06
4.71925795744043,2.704508372308e-06
4.71938777927478,2.70271623242675e-06
4.71954301267421,2.70091625497447e-06
4.71970847739013,2.69910997806858e-06
4.71980760527499,2.69729837222193e-06
4.71993753242713,2.69548176260912e-06
4.72009273072063,2.69366098923672e-06
4.72025823054249,2.69183648931433e-06
4.72035725310955,2.69000745027514e-06
4.72048728557948,2.68817288823702e-06
4.72064244876705,2.68633183850204e-06
4.72080798369484,2.68448343716788e-06
4.7209069009441,2.68262795057483e-06
4.72103703873183,2.68076570627224e-06
4.72119216681347,2.67889551668771e-06
4.72135773684719,2.67701572426188e-06
4.72145654877866,2.67512430797565e-06
4.72158679188419,2.67321870804921e-06
4.72174188485989,2.6712972565928e-06
4.72190748999954,2.66935843546645e-06
4.72200619661322,2.66739999612021e-06
4.72213654503654,2.66542009401435e-06
4.72229160290631,2.66341738645139e-06
4.72245724315189,2.66139106989651e-06
4.72255584444777,2.65934183449487e-06
4.72268629818889,2.65727073771036e-06
4.72284132095273,2.65517765347902e-06
4.72300699630424,2.65306189382837e-06
4.72310549228233,2.65092183185703e-06
4.72323605134124,2.64875514297237e-06
4.72339103899915,2.6465606307636e-06
4.72355674945659,2.64433702080995e-06
4.72365514011689,2.64208204605039e-06
4.72378580449359,2.6397936123186e-06
4.72394075704557,2.63746942834725e-06
4.72410650260895,2.63510738884698e-06
4.72420478795145,2.63270696872407e-06
4.72433555764594,2.63026783177803e-06
4.72449047509199,2.62778842021208e-06
4.7246562557613,2.6252669493524e-06
4.724754435786,2.6227011534064e-06
4.72488531079829,2.62008842103681e-06
4.72504019313841,2.61742745754772e-06
4.72520600891365,2.61471736023707e-06
4.72530408362056,2.61195685617596e-06
4.72543506395064,2.6091452733675e-06
4.72558991118483,2.60628219003537e-06
4.725755762066,2.6033676353666e-06
4.72585373145512,2.60040306963984e-06
4.725984817103,2.5973902480126e-06
4.72613962923125,2.59433008114594e-06
4.72630551521835,2.59122307929665e-06
4.72640337928967,2.58806880412438e-06
4.72653457025535,2.58486614730444e-06
4.72668934727767,2.58161477549509e-06
4.7268552683707,2.57831403576361e-06
4.72695302712423,2.57496223394386e-06
4.7270843234077,2.57155765226568e-06
4.72723906532409,2.56809837035709e-06
4.72740502152305,2.56458259035774e-06
4.72750267495879,2.56100983070346e-06
4.72763407656005,2.55737969258293e-06
4.72778878337051,2.55369044547458e-06
4.7279547746754,2.54994002164406e-06
4.72805232279335,2.5461259258071e-06
4.7281838297124,2.5422452055607e-06
4.72833850141693,2.53829591721531e-06
4.72850452782776,2.53427629833636e-06
4.7286019706279,2.5301839447563e-06
4.72873358286475,2.52601689223716e-06
4.72888821946335,2.52177360443737e-06
4.72905428098011,2.51745303864246e-06
4.72915161846246,2.51305557792168e-06
4.7292833360171,2.50858199924252e-06
4.72943793750977,2.50403214320606e-06
4.72960403413246,2.49940551109191e-06
4.72970126629702,2.49470093801957e-06
4.72983308916946,2.48991678494491e-06
4.72998765555619,2.48505249518624e-06
4.73015378728481,2.48010757629023e-06
4.73025091413158,2.47508082390339e-06
4.73038284232181,2.46997128245548e-06
4.73053737360261,2.46477789829669e-06
4.73070354043716,2.45949981573415e-06
4.73080056196613,2.45413750793721e-06
4.73093259547416,2.44869164168964e-06
4.73108709164903,2.4431619620639e-06
4.73125329358951,2.43754806225084e-06
4.73135020980069,2.43184913954336e-06
4.73148234862651,2.4260641420856e-06
4.73163680969545,2.42019312567918e-06
4.73180304674186,2.41423650621335e-06
4.73189985763525,2.40819448427356e-06
4.73203210177886,2.4020677596868e-06
4.73218652774187,2.39585714089865e-06
4.73236976709067,2.38956375366665e-06
4.73249530945602,2.38318982817275e-06
4.7326140784211,2.3767378123597e-06
4.732765105982,2.37020960307702e-06
4.73291948513709,2.36360685621145e-06
4.73304495729057,2.35693051829472e-06
4.73316379646752,2.35018110360426e-06
4.73331485913435,2.34335978427291e-06
4.73346920318351,2.33646758248516e-06
4.73359460512513,2.32950490066104e-06
4.73371351451394,2.32247215180675e-06
4.7338646122867,2.31536944920253e-06
4.73401892122993,2.30819687656295e-06
4.73414425295969,2.30095530359239e-06
4.73426323256036,2.29364551181764e-06
4.73441436543905,2.2862673624288e-06
4.73456863927635,2.27882036411989e-06
4.73469390079425,2.27130348837541e-06
4.73481295060678,2.2637153216054e-06
4.7349641185914,2.25605514537585e-06
4.73511835732277,2.24832238522895e-06
4.7352435486288,2.24051621338367e-06
4.7353626686532,2.23263613684381e-06
4.73551387174375,2.22468172477899e-06
4.73566807536919,2.21665285264452e-06
4.73579319646336,2.20855039693014e-06
4.73591238669962,2.20037539583489e-06
4.7360636248961,2.19212824594031e-06
4.73621779341561,2.18380898537706e-06
4.73634284429792,2.17541684220904e-06
4.73646210474604,2.16695060601171e-06
4.73661337804845,2.15840989332681e-06
4.73676751146203,2.14979429511617e-06
4.73689249213247,2.14110290225173e-06
4.73701182279246,2.13233495582829e-06
4.73716313120081,2.12348938394138e-06
4.73731722950845,2.11456517180368e-06
4.73744213996703,2.10556228732226e-06
4.73756154083888,2.09648072339063e-06
4.73771288435316,2.08731972785572e-06
4.73786694755487,2.0780783546086e-06
4.73799178780159,2.06875517167167e-06
4.7381112588853,2.05934849149344e-06
4.73826263750551,2.04985748917494e-06
4.73841666560129,2.04028158928624e-06
4.73854143563615,2.0306200846867e-06
4.73866097693172,2.02087266522741e-06
4.73881239065786,2.01103902074745e-06
4.73896638364771,2.00111908822331e-06
4.7390910834707,1.99111370938634e-06
4.73921069497814,1.98102385167109e-06
4.73936214381021,1.97084998970362e-06
4.73951610169413,1.96059232112851e-06
4.73964073130526,1.95025030741756e-06
4.73976041302456,1.93982297112232e-06
4.73991189696256,1.92930986782601e-06
4.74006581974055,1.91871034959734e-06
4.74019037913982,1.908023169348e-06
4.74031013107098,1.89724707404146e-06
4.74046165011491,1.88638056505915e-06
4.74061553778697,1.87542217654386e-06
4.74074002697437,1.86437125415569e-06
4.7408598491174,1.85322713732297e-06
4.74101140326727,1.84198834051944e-06
4.74116525583339,1.83065313841362e-06
4.74128967480893,1.81921943830175e-06
4.74140956716382,1.80768484216605e-06
4.74156115641962,1.79604760463469e-06
4.74171497387981,1.78430609922712e-06
4.74183932264349,1.77245835799663e-06
4.74195928521024,1.76050270937533e-06
4.74211090957197,1.74843768262564e-06
4.74226469192623,1.73626211499226e-06
4.74238897047805,1.72397575979068e-06
4.74250900325666,1.71157860617086e-06
4.74266066272432,1.69907009391189e-06
4.74281440997265,1.68644945776171e-06
4.7429386183126,1.67371546469227e-06
4.74305872130308,1.66086660028621e-06
4.74321041587667,1.64790208444997e-06
4.74336412801907,1.63482120638474e-06
4.74348826614716,1.62162286675928e-06
4.7436084393495,1.60830616220161e-06
4.74376016902902,1.5948701040344e-06
4.74391384606549,1.58131384487962e-06
4.74403791398172,1.56763740859015e-06
4.74415815739592,1.55384095281146e-06
4.74430992218137,1.53992410035637e-06
4.74446356411191,1.52588640665101e-06
4.74458756181627,1.51172717067526e-06
4.74470787544234,1.49744557591797e-06
4.74485967533372,1.48304157665487e-06
4.74501328215833,1.46851542033064e-06
4.74513720965083,1.45386731786968e-06
4.74525759348876,1.43909787418555e-06
4.74540942848608,1.42420778843882e-06
4.74556300020475,1.40919802984352e-06
4.74568685748539,1.39407035433242e-06
4.74580731153518,1.37882669277133e-06
4.74595918163843,1.36346865228554e-06
4.74611271825117,1.34799768797425e-06
4.74623650531995,1.33241474408208e-06
4.7463570295816,1.31672047582225e-06
4.74650893479078,1.30091600577591e-06
4.74666243629759,1.2850023433524e-06
4.7467861531545,1.26898006591784e-06
4.74690674762802,1.25284976144733e-06
4.74705868794313,1.23661181194928e-06
4.74721215434401,1.22026659779549e-06
4.74733580098906,1.20381508453025e-06
4.74745646567444,1.18725817767244e-06
4.74760844109548,1.17059609439692e-06
4.74776187239043,1.15382878414049e-06
4.74788544882362,1.13695579826796e-06
4.74800618372086,1.11997642340792e-06
4.74815819424783,1.1028905232859e-06
4.74831159043685,1.08569813295247e-06
4.74843509665818,1.06839917559547e-06
4.74855590176728,1.05099390991278e-06
4.74870794740018,1.0334827055309e-06
4.74886130848327,1.01586626615106e-06
4.74898474449273,9.981461869839e-07
4.7491056198137,9.80324261996923e-07
4.74925770055254,9.62401825262793e-07
4.74941102652969,9.44379963804726e-07
4.74953439232729,9.26259123660976e-07
4.74965533786012,9.08039452145198e-07
4.74980745370489,8.89721882755835e-07
4.74996074457611,8.71307406751833e-07
4.75008404016185,8.52796681151084e-07
4.75020505590654,8.34190551162793e-07
4.75035720685724,8.15489600198627e-07
4.75051046262253,7.96694477737418e-07
4.7506336879964,7.7780667656467e-07
4.75075477395296,7.58827702650192e-07
4.75090696000959,7.39758448686101e-07
4.75106018066895,7.20599619862979e-07
4.75118333583096,7.01351436469087e-07
4.75130449199938,6.82013898427638e-07
4.75145671316194,6.62587788060054e-07
4.75160989871537,6.43074141346121e-07
4.75173298366552,6.23473975023309e-07
4.7518542100458,6.03788674740958e-07
4.75200646631429,5.8401952237943e-07
4.75215961676179,5.64167989854985e-07
4.75228263150007,5.4423632817691e-07
4.75240392809222,5.24226870823838e-07
4.75255621946664,5.04141602459856e-07
4.75270933480821,4.83982293092104e-07
4.75283227933463,4.63750025060601e-07
4.75295364613864,4.4344554649761e-07
4.75310597261899,4.23070133169914e-07
4.75325905285463,4.02624949784654e-07
4.75338192716919,3.82110782119102e-07
4.75350336418506,3.61528448977203e-07
4.75365572577135,3.40878439081389e-07
4.75380877090105,3.20161205285764e-07
4.75393157500375,2.99377802046036e-07
4.75405308223148,2.78529198001985e-07
4.7542054789237,2.57615740000378e-07
4.75435848894747,2.36637539720636e-07
4.7544812228383,2.15594267086571e-07
4.7546028002779,1.94485338400535e-07
4.75475523207605,1.73310736449607e-07
4.75490820699389,1.52070588610502e-07
4.75503087067286,1.30764919756262e-07
4.75515251832432,1.09394061211941e-07
4.7553049852284,8.79583933223466e-08
4.75545792504031,6.64585710439216e-08
4.75558051850742,4.48960475610777e-08
4.75570223637073,2.32724641162549e-08
4.75585473838075,1.58912545176983e-09
4.75600764308673,-2.0152801849281e-08
4.75613016634197,-4.19526346172148e-08
4.75625195441716,-6.3809865625633e-08
4.7564044915331,-8.57232492355953e-08
4.75655736113315,-1.07691400744368e-07
4.75667981417653,-1.29713100766381e-07
4.75680167246357,-1.51786914627771e-07
4.75695424468545,-1.73911645703911e-07
4.75710707917957,-1.96086063842215e-07
4.75722946201109,-2.18308305722066e-07
4.75735139051,-2.40576536644467e-07
4.75750399783781,-2.62889366922355e-07
4.75765679722599,-2.85245592533987e-07
4.75777910984565,-3.07644504938402e-07
4.75790110855641,-3.30085572629532e-07
4.75805375099016,-3.5256759803357e-07
4.75820651527241,-3.75089123936611e-07
4.7583287576802,-3.97648543983365e-07
4.75845082660283,-4.20243913583298e-07
4.75860350414251,-4.42873526432853e-07
4.75875623331883,-4.65535551503103e-07
4.75887840551476,-4.88227540583921e-07
4.75900054464925,-5.10947008275529e-07
4.75915325729486,-5.33691598031108e-07
4.75930595136525,-5.56459065796071e-07
4.75942805334932,-5.79247773605472e-07
4.75955026269568,-6.0205625604503e-07
4.75970301044721,-6.24882510876461e-07
4.75985566941167,-6.47724505432468e-07
4.75997770118387,-6.70580267338429e-07
4.76009998074209,-6.93447713414651e-07
4.76025276359956,-7.16325167983257e-07
4.76040538745809,-7.39211045427482e-07
4.76052734901843,-7.62103398352876e-07
4.76064969878851,-7.85000434894689e-07
4.76080251675191,-8.07900688315725e-07
4.76095510550451,-8.30802888041651e-07
4.76107699685299,-8.53706265682604e-07
4.76119941683493,-8.76610222724856e-07
4.76135226990427,-8.99513712274693e-07
4.76150482355093,-9.22415522167393e-07
4.76162664468755,-9.45314262542702e-07
4.76174913488135,-9.68208252577248e-07
4.76190202305662,-9.91095966151144e-07
4.76205454159735,-1.01397568518453e-06
4.7621762925221,-1.03684510801654e-06
4.76229885292777,-1.05970185215401e-06
4.76245177620897,-1.08254364607886e-06
4.76260425964377,-1.10536832145801e-06
4.76272594035666,-1.12817424374355e-06
4.7628485709742,-1.15095989461361e-06
4.76300152936132,-1.17372314779641e-06
4.76315397769019,-1.19646176481889e-06
4.76327558819122,-1.21917351124955e-06
4.76339828902062,-1.24185596779644e-06
4.76355128251367,-1.26450704638595e-06
4.76370369573661,-1.28712467759644e-06
4.76382523602578,-1.30970634523604e-06
4.76394800706704,-1.33224963131864e-06
4.76410103566602,-1.35475242238246e-06
4.76425341378303,-1.37721278269242e-06
4.76437488386033,-1.39962928598812e-06
4.76449772511346,-1.42200067202681e-06
4.76465078881837,-1.44432518584531e-06
4.76480313182945,-1.46660090097914e-06
4.76492453169489,-1.48882573009294e-06
4.76504744315988,-1.51099734425395e-06
4.76520054197073,-1.5331137170827e-06
4.76535284987587,-1.55517277559659e-06
4.76547417952945,-1.57717201529081e-06
4.7655971612063,-1.5991089583302e-06
4.76575029512308,-1.62098119720184e-06
4.76590256792229,-1.6427864221646e-06
4.766023827364,-1.66452285176408e-06
4.76614687925272,-1.68618883512499e-06
4.76630004827543,-1.70778230521593e-06
4.76645228596871,-1.72930116434114e-06
4.76657347519856,-1.75074330119876e-06
4.76669659729914,-1.77210650736327e-06
4.76684980142778,-1.79338894062983e-06
4.76700200401513,-1.81458884454658e-06
4.76712312303312,-1.83570421453578e-06
4.76724631534556,-1.85673317868456e-06
4.76739955458013,-1.87767404351772e-06
4.76755172206155,-1.8985252391503e-06
4.76767277086768,-1.91928558715458e-06
4.76779603339198,-1.93995402428544e-06
4.76794930773248,-1.96052918922775e-06
4.76810144010797,-1.9810096246118e-06
4.76822241870223,-2.00139373305124e-06
4.7683457514384,-2.02167973594149e-06
4.76849906088483,-2.04186602059078e-06
4.76865115815439,-2.06195088479842e-06
4.76877206653679,-2.08193228607952e-06
4.76889546948481,-2.10180815147857e-06
4.76904881403718,-2.12157642746325e-06
4.76920087620081,-2.14123509456665e-06
4.76932171437135,-2.16078245627094e-06
4.76944518753124,-2.18021685359165e-06
4.76959856718954,-2.19953624988843e-06
4.76975059424723,-2.21873851312518e-06
4.7698713622059,-2.23782144520485e-06
4.76999490557765,-2.25678271915944e-06
4.77014832034189,-2.27562023608989e-06
4.77030031229365,-2.29433192680689e-06
4.77042101004046,-2.31291551021238e-06
4.77054462362407,-2.33136879013284e-06
4.77069807349424,-2.3496897002279e-06
4.77085003034007,-2.36787628577135e-06
4.77097065787502,-2.38592693294101e-06
4.77109434167049,-2.40384011630802e-06
4.77124782664659,-2.42161402889943e-06
4.77139974838649,-2.43924674776631e-06
4.77152030570958,-2.45673617630891e-06
4.77164405971692,-2.47408006454564e-06
4.77179757979894,-2.49127640153918e-06
4.77194946643291,-2.50832315924906e-06
4.77206995354413,-2.52521807818603e-06
4.77219377776333,-2.54195893379251e-06
4.77234733295129,-2.55854348535042e-06
4.77249918447933,-2.57496953885123e-06
4.77261960137869,-2.59123524539964e-06
4.77274349580975,-2.60733881127979e-06
4.77289708610364,-2.62327818323769e-06
4.77304890252575,-2.63905127171264e-06
4.77316924921325,-2.65465591513839e-06
4.77329321385617,-2.6700898847841e-06
4.773446839256,-2.6853512265058e-06
4.77359862057217,-2.70043806649128e-06
4.7737188970478,-2.71534843592978e-06
4.77384293190259,-2.73008048752242e-06
4.77399659240835,-2.74463245054552e-06
4.77414833861859,-2.75900265132722e-06
4.77426854488236,-2.77318971429746e-06
4.77439264994901,-2.78719233916949e-06
4.7745463455607,-2.80100905804991e-06
4.77469805666501,-2.81463833988776e-06
4.77481819271692,-2.82807850268517e-06
4.77494236799543,-2.84132774761949e-06
4.77509609871305,-2.85438444143329e-06
4.77524777471143,-2.86724690685384e-06
4.77536784055148,-2.87991327309468e-06
4.77549208604185,-2.89238168191439e-06
4.7756458518654,-2.90465026988748e-06
4.77579749275785,-2.91671722014541e-06
4.77591748838603,-2.92858099512154e-06
4.77604180408827,-2.94024010189062e-06
4.77619560501775,-2.95169281346036e-06
4.77634721080427,-2.96293736603917e-06
4.77646713622059,-2.97397195280531e-06
4.77659152213469,-2.98479470024484e-06
4.7767453581701,-2.99540393890917e-06
4.77689692885069,-3.00579804373395e-06
4.77701678405515,-3.01597526621564e-06
4.77714124018111,-3.02593394609328e-06
4.77729511132245,-3.03567252984226e-06
4.77744664689711,-3.04518956305349e-06
4.7775664318897,-3.05448386042884e-06
4.77769095822753,-3.06355432408608e-06
4.77784486447481,-3.07239969288717e-06
4.77799636494353,-3.08101866117221e-06
4.77811607972426,-3.08940983941012e-06
4.77824067627395,-3.09757176452855e-06
4.77839461762716,-3.10550316591668e-06
4.77854608298995,-3.113202791276e-06
4.77866572755882,-3.1206692618656e-06
4.77879039432037,-3.12790125437289e-06
4.77894437077951,-3.13489747287686e-06
4.77909580103637,-3.14165668760803e-06
4.77921537539338,-3.14817793640519e-06
4.77934011236679,-3.15446033154576e-06
4.77949412393186,-3.16050284750415e-06
4.77964551908279,-3.16630447318013e-06
4.77976502322793,-3.17186419374377e-06
4.77988983041321,-3.17718098325089e-06
4.78004387708421,-3.18225402464856e-06
4.78019523712921,-3.18708257960777e-06
4.78031467106249,-3.19166586563951e-06
4.78043954845963,-3.19600320376815e-06
4.78059363023656,-3.20009400335089e-06
4.78074495517563,-3.20393776273446e-06
4.78086431889705,-3.20753419734645e-06
4.78098926650605,-3.21088310419098e-06
4.78114338338891,-3.21398420434815e-06
4.78129467322205,-3.21683721718686e-06
4.7814139667316,-3.21944181969818e-06
4.78153898455247,-3.22179765250006e-06
4.78169313654127,-3.22390448619706e-06
4.78184439126847,-3.22576209941695e-06
4.78196361456616,-3.22737018416946e-06
4.78208870259889,-3.2287284690456e-06
4.78224288969362,-3.22983671580714e-06
4.78239410931489,-3.23069474028903e-06
4.78251326240072,-3.23130254590046e-06
4.78263842064531,-3.23166018935931e-06
4.78279264284597,-3.2317676174478e-06
4.78294382736131,-3.23162477995563e-06
4.78306291023528,-3.23123162950232e-06
4.78318813869173,-3.2305881099603e-06
4.78334239599832,-3.22969432088669e-06
4.78349354540773,-3.22855042783303e-06
4.78361255806983,-3.2271565720204e-06
4.78373785673815,-3.22551298818784e-06
4.78389214915067,-3.2236200066119e-06
4.78404326345415,-3.22147805858743e-06
4.78416220590439,-3.2190877826604e-06
4.78428757478457,-3.21644990638456e-06
4.78444190230302,-3.21356509836978e-06
4.78459298150057,-3.21043403222072e-06
4.78471185373895,-3.20705735072446e-06
4.78483729283099,-3.20343568739288e-06
4.78499165545537,-3.19956984666554e-06
4.78514269954699,-3.19546068596438e-06
4.7852615015735,-3.19110903091826e-06
4.78538701087741,-3.18651576634479e-06
4.78554140860772,-3.18168177521956e-06
4.78569241759341,-3.17660796877524e-06
4.78581114940806,-3.17129540589281e-06
4.78593672892383,-3.16574515988474e-06
4.78609116176008,-3.15995821099529e-06
4.78624213563983,-3.15393550659898e-06
4.78636079724262,-3.14767791414329e-06
4.78648644697025,-3.1411862613435e-06
4.78664091491243,-3.13446150347154e-06
4.78679185368625,-3.12750463689186e-06
4.78691044507718,-3.12031666125727e-06
4.78703616501667,-3.11289862154396e-06
4.78719066806478,-3.10525150470802e-06
4.78734157173267,-3.09737629476395e-06
4.78746009291173,-3.089274069138e-06
4.78758588306309,-3.08094589548413e-06
4.78774042121713,-3.07239280945695e-06
4.78789128977909,-3.06361582271728e-06
4.78800974074629,-3.05461584530172e-06
4.78813560110951,-3.04539375436598e-06
4.78829017436948,-3.03595051043017e-06
4.78844100782551,-3.02628708113863e-06
4.78855938858085,-3.01640443782553e-06
4.78868531915593,-3.00630355457855e-06
4.78883992752183,-2.99598529484374e-06
4.78899072587193,-2.9854504595421e-06
4.78910903641541,-2.97469984139905e-06
4.78923503720235,-2.96373415789094e-06
4.78938968067418,-2.95255407958938e-06
4.78954044391835,-2.94116020951846e-06
4.78965868424996,-2.92955301525014e-06
4.78978475524877,-2.91773292269034e-06
4.78993943382654,-2.90570041634393e-06
4.79009016196477,-2.89345601583588e-06
4.79020833208452,-2.88100033849506e-06
4.79033447329519,-2.86833406404899e-06
4.79048918697889,-2.85545780449847e-06
4.79063988001119,-2.84237221258862e-06
4.79075797991908,-2.82907805260867e-06
4.79088419134161,-2.81557610453066e-06
4.79103894013124,-2.80186718720581e-06
4.79118959805761,-2.78795212333656e-06
4.79130762775363,-2.77383162598871e-06
4.79143390938803,-2.7595064307705e-06
4.79158869328359,-2.74497745328024e-06
4.79173931610403,-2.73024569026902e-06
4.79185727558819,-2.71531223786151e-06
4.79198362743445,-2.70017825375784e-06
4.79213844643594,-2.68484474735861e-06
4.79228903415045,-2.66931266296624e-06
4.79240692342275,-2.65358294042729e-06
4.79253334548087,-2.63765640507408e-06
4.79268819958829,-2.62153383006027e-06
4.79283875219687,-2.60521586084809e-06
4.7929565712573,-2.58870286707995e-06
4.79308306352729,-2.57199513755711e-06
4.79323795274064,-2.55509306908602e-06
4.79338847024329,-2.53799711574408e-06
4.79350621909186,-2.52070791475699e-06
4.79363278157371,-2.50322616608532e-06
4.793787705893,-2.48555229903845e-06
4.79393818828971,-2.46768669359355e-06
4.79405586692642,-2.44962979476241e-06
4.79418249962013,-2.43138198084642e-06
4.79433745904535,-2.41294374967626e-06
4.79448790633613,-2.39431561334661e-06
4.79460551476098,-2.37549787932095e-06
4.79473221766655,-2.35649090917407e-06
4.7948872121977,-2.33729528017507e-06
4.79503762438255,-2.31791169920283e-06
4.79515516259553,-2.29834113823165e-06
4.79528193571297,-2.2785846939043e-06
4.79543696535005,-2.2586432476434e-06
4.79558734242897,-2.23851762809134e-06
4.79570481043009,-2.21820864649547e-06
4.79583165375939,-2.19771704093654e-06
4.7959867185024,-2.17704374376018e-06
4.79613706047539,-2.15618971896779e-06
4.79625445826465,-2.13515576517511e-06
4.79638137180581,-2.11394274658018e-06
4.79653647165475,-2.0925516255382e-06
4.79668677852181,-2.07098346984969e-06
4.79680410609921,-2.0492396668821e-06
4.79693108985223,-2.02732172756617e-06
