Var1,Var2
4.50145294881614,-3.84055023271337e-08
4.50126966265943,-3.94061708857695e-08
4.50108637650271,-4.03861006005411e-08
4.500903090346,-4.13433848129298e-08
4.50071980418928,-4.22759538745464e-08
4.50053651803257,-4.31821615323602e-08
4.50035323187585,-4.40605345025489e-08
4.50016994571914,-4.49099400197645e-08
4.49998665956242,-4.57295624249778e-08
4.49980337340571,-4.65183175496102e-08
4.49962008724899,-4.72753104220938e-08
4.49943680109228,-4.80002100241445e-08
4.49925351493556,-4.86927635055485e-08
4.49907022877885,-4.93527786092084e-08
4.49888694262213,-4.99800484562257e-08
4.49870365646542,-5.05738544299113e-08
4.4985203703087,-5.11334871281095e-08
4.49833708415199,-5.16589442596216e-08
4.49815379799527,-5.21504641429147e-08
4.49797051183856,-5.26085169029034e-08
4.49778722568184,-5.30338501674996e-08
4.49760393952513,-5.34268165495103e-08
4.49742065336841,-5.37877282276496e-08
4.4972373672117,-5.41172439990362e-08
4.49705408105498,-5.44158651273221e-08
4.49687079489827,-5.46839315472816e-08
4.49668750874155,-5.49215828880973e-08
4.49650422258483,-5.51283164334019e-08
4.49632093642812,-5.5303509969279e-08
4.4961376502714,-5.54471045302835e-08
4.49595436411469,-5.55593322808979e-08
4.49577107795797,-5.56409089884804e-08
4.49558779180126,-5.56929066975719e-08
4.49540450564454,-5.57159261978575e-08
4.49522121948783,-5.57106475658316e-08
4.49503793333111,-5.56782338862289e-08
4.4948546471744,-5.56197955319612e-08
4.49467136101768,-5.55365497594344e-08
4.49448807486097,-5.54296337173218e-08
4.49430478870425,-5.52994608770021e-08
4.49412150254754,-5.51463507932872e-08
4.49393821639082,-5.49711747701584e-08
4.49375493023411,-5.47748829247451e-08
4.49357164407739,-5.4558604150542e-08
4.49338835792068,-5.43236074287374e-08
4.49320507176396,-5.40705687696708e-08
4.49302178560725,-5.3799989417364e-08
4.49283849945053,-5.3512564893464e-08
4.49265521329382,-5.32087078881945e-08
4.4924719271371,-5.28886403112251e-08
4.49228864098039,-5.25523383885062e-08
4.49210535482367,-5.21990991640386e-08
4.49192206866696,-5.18280492243303e-08
4.49173878251024,-5.14387262455743e-08
4.49155549635353,-5.10308498944468e-08
4.49137221019681,-5.06045380419196e-08
4.4911889240401,-5.01602262495399e-08
4.49100563788338,-4.96980120741609e-08
4.49082235172666,-4.92181629685486e-08
4.49063906556995,-4.87214937786845e-08
4.49045577941323,-4.82088290371295e-08
4.49027249325652,-4.76809896836554e-08
4.4900892070998,-4.71386682720929e-08
4.48990592094309,-4.65818488655077e-08
4.48972263478637,-4.60103956543383e-08
4.48953934862966,-4.54248248327813e-08
4.48935606247294,-4.48257609694553e-08
4.48917277631623,-4.42139191971599e-08
4.48898949015951,-4.35902212176716e-08
4.4888062040028,-4.29551308709279e-08
4.48862291784608,-4.23090715343073e-08
4.48843963168937,-4.16529269475026e-08
4.48825634553265,-4.09874384525616e-08
4.48807305937594,-4.03130752829458e-08
4.48788977321922,-3.96301208931483e-08
4.48770648706251,-3.89382611790819e-08
4.48752320090579,-3.82370220121565e-08
4.48733991474908,-3.75264853258184e-08
4.48715662859236,-3.68069408859319e-08
4.48697334243565,-3.60789327604582e-08
4.48679005627893,-3.5343309475482e-08
4.48660677012221,-3.46005918543057e-08
4.4864234839655,-3.38513950184216e-08
4.48624019780878,-3.30968513382566e-08
4.48605691165207,-3.23380708092699e-08
4.48587362549535,-3.15760847361806e-08
4.48569033933864,-3.08117872136348e-08
4.48550705318192,-3.00454149021885e-08
4.48532376702521,-2.92770158290931e-08
4.48514048086849,-2.85070998948286e-08
4.48495719471178,-2.77361542204794e-08
4.48477390855506,-2.69646014519095e-08
4.48459062239835,-2.61929515243045e-08
4.48440733624163,-2.54213163022674e-08
4.48422405008492,-2.46497434869897e-08
4.4840407639282,-2.38786619007686e-08
4.48385747777149,-2.31083738878443e-08
4.48367419161477,-2.23388726407527e-08
4.48349090545806,-2.15699936949242e-08
4.48330761930134,-2.08011396883155e-08
4.48312433314463,-2.00315506705028e-08
4.48294104698791,-1.92608632976402e-08
4.4827577608312,-1.84888193956674e-08
4.48257447467448,-1.77152203599351e-08
4.48239118851777,-1.69400881265423e-08
4.48220790236105,-1.61633350231878e-08
4.48202461620434,-1.53850161059426e-08
4.48184133004762,-1.46056767378928e-08
4.48165804389091,-1.38259299502428e-08
4.48147475773419,-1.30462456055771e-08
4.48129147157748,-1.22670050437689e-08
4.48110818542076,-1.14881864360268e-08
4.48092489926405,-1.0709656484564e-08
4.48074161310733,-9.93175590434279e-09
4.48055832695061,-9.15490153981724e-09
4.4803750407939,-8.37946062479318e-09
4.48019175463718,-7.60594544522029e-09
4.48000846848047,-6.83465803298049e-09
4.47982518232375,-6.06591618539268e-09
4.47964189616704,-5.30043889460704e-09
4.47945861001032,-4.53891668921074e-09
4.47927532385361,-3.78180283185162e-09
4.47909203769689,-3.02945557451553e-09
4.47890875154018,-2.28191366353936e-09
4.47872546538346,-1.53911902651327e-09
4.47854217922675,-8.01427642400548e-10
4.47835889307003,-6.93509232639942e-11
4.47817560691332,6.56496375057721e-10
4.4779923207566,1.37528510388237e-09
4.47780903459989,2.08632531069107e-09
4.47762574844317,2.78884068384975e-09
4.47744246228646,3.48167139153495e-09
4.47725917612974,4.16363948095728e-09
4.47707588997303,4.83366630519811e-09
4.47689260381631,5.49076521073359e-09
4.4767093176596,6.13434947363385e-09
4.47652603150288,6.76397559957394e-09
4.47634274534617,7.37890615496847e-09
4.47615945918945,7.97843829882797e-09
4.47597617303273,8.56197958107203e-09
4.47579288687602,9.12891084953283e-09
4.4756096007193,9.67886758121339e-09
4.47542631456259,1.02115514940156e-08
4.47524302840587,1.07264305228156e-08
4.47505974224916,1.12230855265978e-08
4.47487645609244,1.17013883869044e-08
4.47469316993573,1.21613772749477e-08
4.47450988377901,1.26034217719505e-08
4.4743265976223,1.3028047198656e-08
4.47414331146558,1.34355128375391e-08
4.47396002530887,1.38260117890673e-08
4.47377673915215,1.41997131839532e-08
4.47359345299544,1.45566352448169e-08
4.47341016683872,1.4896885222767e-08
4.47322688068201,1.52204648398828e-08
4.47304359452529,1.55269979765671e-08
4.47286030836858,1.58160825116879e-08
4.47267702221186,1.60874980643428e-08
4.47249373605515,1.63411666055833e-08
4.47231044989843,1.65774176923886e-08
4.47212716374172,1.67967421448691e-08
4.471943877585,1.69992725239871e-08
4.47176059142829,1.71851401849964e-08
4.47157730527157,1.73546015707477e-08
4.47139401911486,1.75078334558274e-08
4.47121073295814,1.76452092878663e-08
4.47102744680143,1.77670954801913e-08
4.47084416064471,1.78734800424449e-08
4.470660874488,1.79643717099121e-08
4.47047758833128,1.80400413922829e-08
4.47029430217457,1.81008439623314e-08
4.47011101601785,1.81473870302251e-08
4.46992772986113,1.8180374396177e-08
4.46974444370442,1.82001425121079e-08
4.4695611575477,1.82069073391789e-08
4.46937787139099,1.82008657284299e-08
4.46919458523427,1.81820253368534e-08
4.46901129907756,1.81504340728769e-08
4.46882801292084,1.8106027502188e-08
4.46864472676413,1.80483548796874e-08
4.46846144060741,1.7976915203053e-08
4.4682781544507,1.78913647095274e-08
4.46809486829398,1.77914608634018e-08
4.46791158213727,1.76772968982705e-08
4.46772829598055,1.75491281208847e-08
4.46754500982384,1.74069531324872e-08
4.46736172366712,1.72508332122207e-08
4.46717843751041,1.70810298790972e-08
4.46699515135369,1.68977765399936e-08
4.46681186519698,1.67014203005762e-08
4.46662857904026,1.64922759505231e-08
4.46644529288355,1.62702927328693e-08
4.46626200672683,1.60354086518165e-08
4.46607872057012,1.57878689988633e-08
4.4658954344134,1.55279936135673e-08
4.46571214825669,1.52562529221063e-08
4.46552886209997,1.49732343543656e-08
4.46534557594325,1.46792577820678e-08
4.46516228978654,1.4374608338484e-08
4.46497900362982,1.40597292355698e-08
4.46479571747311,1.3734964554447e-08
4.46461243131639,1.34006018489558e-08
4.46442914515968,1.30568405393165e-08
4.46424585900296,1.2703556717861e-08
4.46406257284625,1.23405661560147e-08
4.46387928668953,1.19679297950139e-08
4.46369600053282,1.1585815351364e-08
4.4635127143761,1.11945921569248e-08
4.46332942821939,1.07947819447401e-08
4.46314614206267,1.03866977961322e-08
4.46296285590596,9.97069057994256e-09
4.46277956974924,9.54733084211619e-09
4.46259628359253,9.11716150681974e-09
4.46241299743581,8.68074698889992e-09
4.4622297112791,8.23859946019067e-09
4.46204642512238,7.79089685505794e-09
4.46186313896567,7.33775142770989e-09
4.46167985280895,6.87950434464073e-09
4.46149656665224,6.41650345522989e-09
4.46131328049552,5.94912766924216e-09
4.46112999433881,5.47781311262494e-09
4.46094670818209,5.00277606305525e-09
4.46076342202538,4.52419541314264e-09
4.46058013586866,4.04240654701605e-09
4.46039684971195,3.55767046537314e-09
4.46021356355523,3.07014582025399e-09
4.46003027739851,2.57992186320936e-09
4.4598469912418,2.08686112106311e-09
4.45966370508508,1.59075977374424e-09
4.45948041892837,1.09159475992725e-09
4.45929713277165,5.89396807682713e-10
4.45911384661494,8.42677909371237e-11
4.45893056045822,-4.23582962184326e-10
4.45874727430151,-9.34029797848535e-10
4.45856398814479,-1.44688772746379e-09
4.45838070198808,-1.96175961969361e-09
4.45819741583136,-2.47822943597238e-09
4.45801412967465,-2.99591751435731e-09
4.45783084351793,-3.51448032685509e-09
4.45764755736122,-4.03377691792542e-09
4.4574642712045,-4.55371047606605e-09
4.45728098504779,-5.07396864428783e-09
4.45709769889107,-5.59420375146789e-09
4.45691441273436,-6.11406752494063e-09
4.45673112657764,-6.63314346666907e-09
4.45654784042093,-7.15112993389589e-09
4.45636455426421,-7.66772426572467e-09
4.4561812681075,-8.18245383349934e-09
4.45599798195078,-8.69486941351036e-09
4.45581469579407,-9.20461671291898e-09
4.45563140963735,-9.71138663895122e-09
4.45544812348064,-1.02150286085895e-08
4.45526483732392,-1.07154373007749e-08
4.45508155116721,-1.12123282699378e-08
4.45489826501049,-1.17053523821403e-08
4.45471497885377,-1.21941058620295e-08
4.45453169269706,-1.26780931022239e-08
4.45434840654034,-1.31568973467887e-08
4.45416512038363,-1.36300710590977e-08
4.45398183422691,-1.409700564466e-08
4.4537985480702,-1.45570941615237e-08
4.45361526191348,-1.50097703463724e-08
4.45343197575677,-1.54545128787936e-08
4.45324868960005,-1.58909891907879e-08
4.45306540344334,-1.63189334373669e-08
4.45288211728662,-1.67379547032175e-08
4.45269883112991,-1.71476821215122e-08
4.45251554497319,-1.75477911157101e-08
4.45233225881648,-1.79379501026336e-08
4.45214897265976,-1.83179531818718e-08
4.45196568650305,-1.86876325531586e-08
4.45178240034633,-1.90467282817021e-08
4.45159911418962,-1.93950404941665e-08
4.4514158280329,-1.97324987358204e-08
4.45123254187619,-2.00591129002897e-08
4.45104925571947,-2.0375050733448e-08
4.45086596956276,-2.06805571084042e-08
4.45068268340604,-2.09757733780668e-08
4.45049939724933,-2.12608246418268e-08
4.45031611109261,-2.15358340997218e-08
4.4501328249359,-2.18008729986591e-08
4.44994953877918,-2.20560694757576e-08
4.44976625262247,-2.2301522497687e-08
4.44958296646575,-2.25371861243853e-08
4.44939968030904,-2.27630202637399e-08
4.44921639415232,-2.29790741616839e-08
4.4490331079956,-2.31854725283186e-08
4.44884982183889,-2.338253159144e-08
4.44866653568217,-2.35706522159507e-08
4.44848324952546,-2.37501012812174e-08
4.44829996336874,-2.39211633467602e-08
4.44811667721203,-2.40841918945483e-08
4.44793339105531,-2.42395164217128e-08
4.4477501048986,-2.43875494435722e-08
4.44756681874188,-2.45286969363504e-08
4.44738353258517,-2.4663194720476e-08
4.44720024642845,-2.47912772841792e-08
4.44701696027174,-2.49132877529077e-08
4.44683367411502,-2.5029589095451e-08
4.44665038795831,-2.51406248209647e-08
4.44646710180159,-2.52468669616579e-08
4.44628381564488,-2.53486276862855e-08
4.44610052948816,-2.54461642282867e-08
4.44591724333145,-2.5539735805586e-08
4.44573395717473,-2.56295111548206e-08
4.44555067101802,-2.57156304195581e-08
4.4453673848613,-2.57981598977609e-08
4.44518409870459,-2.58769795954531e-08
4.44500081254787,-2.59519245297958e-08
4.44481752639116,-2.60229082447573e-08
4.44463424023444,-2.60898842586327e-08
4.44445095407773,-2.61529289701419e-08
4.44426766792101,-2.62121918583374e-08
4.44408438176429,-2.62677145924138e-08
4.44390109560758,-2.63195745775742e-08
4.44371780945086,-2.63679700469151e-08
4.44353452329415,-2.6413083374257e-08
4.44335123713743,-2.64550935702794e-08
4.44316795098072,-2.64941258825965e-08
4.442984664824,-2.65300884022115e-08
4.44280137866729,-2.65628399616515e-08
4.44261809251057,-2.6592393404531e-08
4.44243480635386,-2.66187689018867e-08
4.44225152019714,-2.66419964963154e-08
4.44206823404043,-2.66621511592494e-08
4.44188494788371,-2.66791825428929e-08
4.441701661727,-2.66930361717611e-08
4.44151837557028,-2.67037980213041e-08
4.44133508941357,-2.67115277985736e-08
4.44115180325685,-2.6716212582501e-08
4.44096851710014,-2.67178069440583e-08
4.44078523094342,-2.67161326087187e-08
4.44060194478671,-2.67109822440805e-08
4.44041865862999,-2.67023096610955e-08
4.44023537247328,-2.66901319300714e-08
4.44005208631656,-2.66745239549798e-08
4.43986880015985,-2.66556594040641e-08
4.43968551400313,-2.6633679804286e-08
4.43950222784642,-2.66087878314161e-08
4.4393189416897,-2.65813618570592e-08
4.43913565553298,-2.6551797902889e-08
4.43895236937627,-2.65204360503649e-08
4.43876908321955,-2.64875619190134e-08
4.43858579706284,-2.64532757712705e-08
4.43840251090612,-2.64175937280488e-08
4.43821922474941,-2.63806452333179e-08
4.43803593859269,-2.63425130681554e-08
4.43785265243598,-2.63031765859796e-08
4.43766936627926,-2.62626192458144e-08
4.43748608012255,-2.62207583568136e-08
4.43730279396583,-2.61775253678323e-08
4.43711950780912,-2.61330336058239e-08
4.4369362216524,-2.60873940353356e-08
4.43675293549569,-2.60405462872831e-08
4.43656964933897,-2.59923802422427e-08
4.43638636318226,-2.59426991560866e-08
4.43620307702554,-2.58912411295077e-08
4.43601979086883,-2.58378895455617e-08
4.43583650471211,-2.57825516319134e-08
4.4356532185554,-2.57250589382248e-08
4.43546993239868,-2.56653076346052e-08
4.43528664624197,-2.56032356442922e-08
4.43510336008525,-2.55388476312453e-08
4.43492007392854,-2.54723491148585e-08
4.43473678777182,-2.54039915931994e-08
4.43455350161511,-2.5333892865231e-08
4.43437021545839,-2.52621131646202e-08
4.43418692930168,-2.51885941539032e-08
4.43400364314496,-2.51131990212917e-08
4.43382035698825,-2.50359400113996e-08
4.43363707083153,-2.49568255495044e-08
4.43345378467481,-2.48757530512598e-08
4.4332704985181,-2.4792652858173e-08
4.43308721236138,-2.47074408476798e-08
4.43290392620467,-2.46200700068817e-08
4.43272064004795,-2.45307039383543e-08
4.43253735389124,-2.44395463190797e-08
4.43235406773452,-2.43466694273073e-08
4.43217078157781,-2.42521395878332e-08
4.43198749542109,-2.41559881149126e-08
4.43180420926438,-2.40582196379142e-08
4.43162092310766,-2.39590038295474e-08
4.43143763695095,-2.38585618313574e-08
4.43125435079423,-2.37570656053192e-08
4.43107106463752,-2.36547634061762e-08
4.4308877784808,-2.35519556265744e-08
4.43070449232409,-2.34490047046253e-08
4.43052120616737,-2.33464461583432e-08
4.43033792001066,-2.32448576206035e-08
4.43015463385394,-2.31447080316437e-08
4.42997134769723,-2.30464173971176e-08
4.42978806154051,-2.29503029567071e-08
4.4296047753838,-2.2856593415419e-08
4.42942148922708,-2.27655894813e-08
4.42923820307037,-2.26775356321261e-08
4.42905491691365,-2.2592521665197e-08
4.42887163075694,-2.25106124965027e-08
4.42868834460022,-2.24318475822358e-08
4.4285050584435,-2.23562657917525e-08
4.42832177228679,-2.22840431293239e-08
4.42813848613007,-2.22153453604784e-08
4.42795519997336,-2.21501358610887e-08
4.42777191381664,-2.20883029482423e-08
4.42758862765993,-2.20296589946346e-08
4.42740534150321,-2.19739333591194e-08
4.4272220553465,-2.19209651455112e-08
4.42703876918978,-2.18706035037137e-08
4.42685548303307,-2.1822603428711e-08
4.42667219687635,-2.17767646146082e-08
4.42648891071964,-2.17329254367979e-08
4.42630562456292,-2.16909806988497e-08
4.42612233840621,-2.1651009563303e-08
4.42593905224949,-2.16131208301351e-08
4.42575576609278,-2.15772586941664e-08
4.42557247993606,-2.15432766618676e-08
4.42538919377935,-2.1510874796291e-08
4.42520590762263,-2.14796443113069e-08
4.42502262146592,-2.14493136986348e-08
4.4248393353092,-2.14195840490146e-08
4.42465604915249,-2.1390013629977e-08
4.42447276299577,-2.13601765134317e-08
4.42428947683906,-2.13296140650304e-08
4.42410619068234,-2.12978954584673e-08
4.42392290452563,-2.12648123743301e-08
4.42373961836891,-2.12301898750083e-08
4.4235563322122,-2.11936940320055e-08
4.42337304605548,-2.11549760147395e-08
4.42318975989877,-2.11136435833335e-08
4.42300647374205,-2.1069271220774e-08
4.42282318758533,-2.10216181847973e-08
4.42263990142862,-2.09705031081254e-08
4.4224566152719,-2.0915691396846e-08
4.42227332911519,-2.08570435822336e-08
4.42209004295847,-2.07944969160381e-08
4.42190675680176,-2.07280780798623e-08
4.42172347064504,-2.0658032935823e-08
4.42154018448833,-2.05846714263492e-08
4.42135689833161,-2.05081803783176e-08
4.4211736121749,-2.04286957924231e-08
4.42099032601818,-2.03462400651636e-08
4.42080703986147,-2.02607409732959e-08
4.42062375370475,-2.0172233865566e-08
4.42044046754804,-2.00807023569804e-08
4.42025718139132,-1.99859547560542e-08
4.42007389523461,-1.98878023503068e-08
4.41989060907789,-1.97860792878369e-08
4.41970732292118,-1.96806784365956e-08
4.41952403676446,-1.95717380464496e-08
4.41934075060775,-1.94594535001136e-08
4.41915746445103,-1.93438157652e-08
4.41897417829432,-1.92247956827903e-08
4.4187908921376,-1.91023594730706e-08
4.41860760598089,-1.89764164959679e-08
4.41842431982417,-1.88470276642247e-08
4.41824103366745,-1.87142684679511e-08
4.41805774751074,-1.8578052735497e-08
4.41787446135402,-1.8438339140044e-08
4.41769117519731,-1.82951934847035e-08
4.41750788904059,-1.81487440250194e-08
4.41732460288388,-1.7999309591894e-08
4.41714131672716,-1.784726604745e-08
4.41695803057045,-1.76928029531085e-08
4.41677474441373,-1.75360449717759e-08
4.41659145825702,-1.73770527361226e-08
4.4164081721003,-1.72157865781862e-08
4.41622488594359,-1.70522961575286e-08
4.41604159978687,-1.68865926183607e-08
4.41585831363016,-1.67185042317522e-08
4.41567502747344,-1.65478631250602e-08
4.41549174131673,-1.63745554831668e-08
4.41530845516001,-1.61985290312492e-08
4.4151251690033,-1.60199597092034e-08
4.41494188284658,-1.58391095191647e-08
4.41475859668987,-1.56560983678203e-08
4.41457531053315,-1.54710784258722e-08
4.41439202437644,-1.52842704919808e-08
4.41420873821972,-1.50958832425094e-08
4.41402545206301,-1.4906248631473e-08
4.41384216590629,-1.47157165226511e-08
4.41365887974958,-1.45244859182109e-08
4.41347559359286,-1.43327938585442e-08
4.41329230743615,-1.41410274704031e-08
4.41310902127943,-1.39496392541971e-08
4.41292573512272,-1.37592229089127e-08
4.412742448966,-1.35704409902832e-08
4.41255916280928,-1.33838075442298e-08
4.41237587665257,-1.31998018435039e-08
4.41219259049585,-1.30189165140135e-08
4.41200930433914,-1.2841563761838e-08
4.41182601818242,-1.26681631606572e-08
4.41164273202571,-1.24990682075107e-08
4.41145944586899,-1.23344280316092e-08
4.41127615971228,-1.21743517602977e-08
4.41109287355556,-1.20190315472914e-08
4.41090958739885,-1.18686993614949e-08
4.41072630124213,-1.17237289904979e-08
4.41054301508542,-1.15845441793787e-08
4.4103597289287,-1.145137844878e-08
4.41017644277199,-1.13244349023655e-08
4.40999315661527,-1.12039587634659e-08
4.40980987045856,-1.10901362021603e-08
4.40962658430184,-1.09832116023412e-08
4.40944329814513,-1.08834088323975e-08
4.40926001198841,-1.07907677773563e-08
4.4090767258317,-1.07053200958365e-08
4.40889343967498,-1.06272012292226e-08
4.40871015351827,-1.05565735896686e-08
4.40852686736155,-1.0493702505257e-08
4.40834358120484,-1.04388817896853e-08
4.40816029504812,-1.03922189272329e-08
4.40797700889141,-1.0353743501293e-08
4.40779372273469,-1.03234463863822e-08
4.40761043657797,-1.03012151601983e-08
4.40742715042126,-1.02869589965024e-08
4.40724386426454,-1.02805287019001e-08
4.40706057810783,-1.02815909484915e-08
4.40687729195111,-1.02897856987635e-08
4.4066940057944,-1.03048050974305e-08
4.40651071963768,-1.03263799408993e-08
4.40632743348097,-1.03544015560656e-08
4.40614414732425,-1.03888280845467e-08
4.40596086116754,-1.04294916010535e-08
4.40577757501082,-1.0476247240148e-08
4.40559428885411,-1.05290259615204e-08
4.40541100269739,-1.05877516915241e-08
4.40522771654068,-1.06524376366876e-08
4.40504443038396,-1.07231136493432e-08
4.40486114422725,-1.07996837616487e-08
4.40467785807053,-1.08820899962752e-08
4.40449457191382,-1.09704324901773e-08
4.4043112857571,-1.10648892949791e-08
4.40412799960039,-1.1165773813041e-08
4.40394471344367,-1.12734698007999e-08
4.40376142728696,-1.13882180427648e-08
4.40357814113024,-1.15102143999236e-08
4.40339485497353,-1.16396508135716e-08
4.40321156881681,-1.17766300602346e-08
4.4030282826601,-1.19212592998245e-08
4.40284499650338,-1.20735660972978e-08
4.40266171034667,-1.2233356635398e-08
4.40247842418995,-1.24003987320503e-08
4.40229513803324,-1.25745607637568e-08
4.40211185187652,-1.27557774130243e-08
4.4019285657198,-1.29441747505335e-08
4.40174527956309,-1.31399549294562e-08
4.40156199340637,-1.33431123566694e-08
4.40137870724966,-1.35536263611853e-08
4.40119542109294,-1.37715450343859e-08
4.40101213493623,-1.39968643119688e-08
4.40082884877951,-1.42296675932709e-08
4.4006455626228,-1.44700253332274e-08
4.40046227646608,-1.47177927522769e-08
4.40027899030937,-1.49728289957128e-08
4.40009570415265,-1.52351423537932e-08
4.39991241799594,-1.55047896573168e-08
4.39972913183922,-1.57819657861116e-08
4.39954584568251,-1.60669197103073e-08
4.39936255952579,-1.6359691504032e-08
4.39917927336908,-1.66602497137822e-08
4.39899598721236,-1.69685500651214e-08
4.39881270105565,-1.7284443321004e-08
4.39862941489893,-1.76078118208505e-08
4.39844612874222,-1.79384815163567e-08
4.3982628425855,-1.82760668672496e-08
4.39807955642879,-1.8620158365164e-08
4.39789627027207,-1.89704291953046e-08
4.39771298411536,-1.93266067801002e-08
4.39752969795864,-1.96886071920702e-08
4.39734641180192,-2.00564320559922e-08
4.39716312564521,-2.04299358416095e-08
4.39697983948849,-2.08090002000728e-08
4.39679655333178,-2.11936021712191e-08
4.39661326717506,-2.1583703291582e-08
4.39642998101835,-2.19793489375644e-08
4.39624669486163,-2.23805842136238e-08
4.39606340870492,-2.27872786021251e-08
4.3958801225482,-2.31993153949166e-08
4.39569683639149,-2.36167398891377e-08
4.39551355023477,-2.40396515091127e-08
4.39533026407806,-2.44682595972611e-08
4.39514697792134,-2.49028362850695e-08
4.39496369176463,-2.53434958789275e-08
4.39478040560791,-2.57903127598076e-08
4.3945971194512,-2.62433948786178e-08
4.39441383329448,-2.6702767553233e-08
4.39423054713777,-2.71684356869368e-08
4.39404726098105,-2.76403301985623e-08
4.39386397482434,-2.81181684122769e-08
4.39368068866762,-2.86016158214546e-08
4.39349740251091,-2.90904326018718e-08
4.39331411635419,-2.95844158550577e-08
4.39313083019748,-3.00834857637983e-08
4.39294754404076,-3.05876129672583e-08
4.39276425788405,-3.10965807542994e-08
4.39258097172733,-3.16101424354742e-08
4.39239768557062,-3.21281071147833e-08
4.3922143994139,-3.26502283242674e-08
4.39203111325719,-3.31763053439626e-08
4.39184782710047,-3.37061156245131e-08
4.39166454094375,-3.42392522326076e-08
4.39148125478704,-3.47752971880204e-08
4.39129796863032,-3.53139465020383e-08
4.39111468247361,-3.58549263941032e-08
4.39093139631689,-3.63980607855817e-08
4.39074811016018,-3.69432088042466e-08
4.39056482400346,-3.74900533047161e-08
4.39038153784675,-3.80382096255512e-08
4.39019825169003,-3.85872746306759e-08
4.39001496553332,-3.91367557553423e-08
4.3898316793766,-3.96861851102577e-08
4.38964839321989,-4.02350493578946e-08
4.38946510706317,-4.07826666861562e-08
4.38928182090646,-4.13283338518083e-08
4.38909853474974,-4.18714027720518e-08
4.38891524859303,-4.24112609063447e-08
4.38873196243631,-4.29474396986312e-08
4.3885486762796,-4.34795307433012e-08
4.38836539012288,-4.40070069248669e-08
4.38818210396617,-4.45293561979175e-08
4.38799881780945,-4.50461293303863e-08
4.38781553165274,-4.55568680275332e-08
4.38763224549602,-4.60611992869598e-08
4.38744895933931,-4.65587699395591e-08
4.38726567318259,-4.70491207472518e-08
4.38708238702588,-4.75318291405945e-08
4.38689910086916,-4.80066038089486e-08
4.38671581471244,-4.84732203485584e-08
4.38653252855573,-4.89315774445002e-08
4.38634924239901,-4.93816387272683e-08
4.3861659562423,-4.98232563813786e-08
4.38598267008558,-5.02562558399595e-08
4.38579938392887,-5.06804677551475e-08
4.38561609777215,-5.1095662399026e-08
4.38543281161544,-5.15016341461464e-08
4.38524952545872,-5.18981318597764e-08
4.38506623930201,-5.22847448874617e-08
4.38488295314529,-5.26610488835683e-08
4.38469966698858,-5.30267076250256e-08
4.38451638083186,-5.33814482721985e-08
4.38433309467515,-5.37251633235727e-08
4.38414980851843,-5.40578185467879e-08
4.38396652236172,-5.4379235708851e-08
4.383783236205,-5.4689241597455e-08
4.38359995004829,-5.49877294789886e-08
4.38341666389157,-5.52745660896487e-08
4.38323337773486,-5.55496977132194e-08
4.38305009157814,-5.58130709344769e-08
4.38286680542143,-5.60644761299813e-08
4.38268351926471,-5.63037146658415e-08
4.382500233108,-5.65307098274249e-08
4.38231694695128,-5.67454264284469e-08
4.38213366079457,-5.69479363016368e-08
4.38195037463785,-5.71383601610164e-08
4.38176708848114,-5.73166737010533e-08
4.38158380232442,-5.74828122577951e-08
4.38140051616771,-5.76367205958116e-08
4.38121723001099,-5.77782758781599e-08
4.38103394385427,-5.7907376491688e-08
4.38085065769756,-5.80238843454949e-08
4.38066737154084,-5.81275106026463e-08
4.38048408538413,-5.82179563788311e-08
4.38030079922741,-5.82950077118846e-08
4.3801175130707,-5.83585085735062e-08
4.37993422691398,-5.8408455324545e-08
4.37975094075727,-5.84449301661645e-08
4.37956765460055,-5.84679265631348e-08
4.37938436844384,-5.84774836785904e-08
4.37920108228712,-5.8473749241216e-08
4.37901779613041,-5.84568800409892e-08
4.37883450997369,-5.84270960458398e-08
4.37865122381698,-5.83846230272622e-08
4.37846793766026,-5.83295526483159e-08
4.37828465150355,-5.82619921687149e-08
4.37810136534683,-5.81822053752734e-08
4.37791807919012,-5.80905116794747e-08
4.3777347930334,-5.79873154203295e-08
4.37755150687669,-5.78730854040615e-08
4.37736822071997,-5.77481774067602e-08
4.37718493456326,-5.76129305818707e-08
4.37700164840654,-5.7467743995665e-08
4.37681836224982,-5.73129652160954e-08
4.37663507609311,-5.71489173770707e-08
4.37645178993639,-5.6975870556198e-08
4.37626850377968,-5.6793927984791e-08
4.37608521762296,-5.66031556953668e-08
4.37590193146625,-5.64037233574314e-08
4.37571864530953,-5.61958449995961e-08
4.37553535915282,-5.59798359105124e-08
4.3753520729961,-5.57560678489647e-08
4.37516878683939,-5.55247728041529e-08
4.37498550068267,-5.52861713146958e-08
4.37480221452596,-5.50405548324244e-08
4.37461892836924,-5.47881799720123e-08
4.37443564221253,-5.45293335359315e-08
4.37425235605581,-5.4264284011024e-08
4.3740690698991,-5.3993142806827e-08
4.37388578374238,-5.37160070296321e-08
4.37370249758567,-5.343307966194e-08
4.37351921142895,-5.31445866793945e-08
4.37333592527224,-5.28508209983115e-08
4.37315263911552,-5.25521041332253e-08
4.37296935295881,-5.22486107489914e-08
4.37278606680209,-5.19404599091913e-08
4.37260278064538,-5.16277692264215e-08
4.37241949448866,-5.1310580638905e-08
